61330,44.7136459234077
61332,24.6551913884063
61344,94.5023137760146
61347,21.3535082163024
61349,19.1052591206005
61353,28.7971107956312
61356,26.868004096424
61358,17.6853711538999
61359,16.2497129214323
61372,13.8092837347001
61375,41.7008300067002
61376,52.8316746097834
61385,92.1919124802061
61389,72.0237481265112
61391,51.9961175105702
61393,36.9436714862197
61394,91.0350740589521
61397,43.7137482197781
61400,40.0733879251616
61405,34.9335693280759
61407,56.4024804103842
61415,42.1435817904225
61417,30.9587052639209
61428,40.1875095100449
61431,22.0106133332316
61433,39.2548032734912
61436,40.2638220492204
61439,31.2985539832389
61442,81.5523737531696
61443,28.6746143411361
61444,28.5271004943627
61446,29.3912055417145
61447,51.8243448901597
61449,39.044814041542
61459,30.3769062228768
61461,37.8814431799864
61462,31.4192196315336
61463,68.7602833354096
61464,134.806678295406
61465,30.2510438050403
61466,40.9476603444825
61467,36.2373843263216
61468,23.6259058807328
61472,22.9900195823181
61478,22.8653918357161
61484,35.0571042790172
61489,13.8476036047216
61493,32.2474477103542
61494,52.0626549705913
61497,51.8395299562849
61499,37.8720579478769
61508,91.1590470259469
61509,33.0272301157984
61512,13.8632662798139
62001,43.1021173807223
62004,45.5002663078889
62012,9.98212844201396
62013,24.5151539464272
62014,159.800519998396
62015,17.3719412889022
62016,12.7566870800196
62018,21.5724449919162
62019,39.8890946841348
62020,34.2778140767594
62022,25.5496040274673
62023,28.1973620251073
62024,37.563632208649
62025,32.0991197069291
62026,10.9657846933112
62027,11.8271711387927
62028,22.8542125640199
62029,27.991597845404
62031,27.3012561680032
62032,29.5371540670665
62033,34.3719107221971
62034,15.6006278101289
62035,39.9875255555294
62037,20.8907530458129
62038,55.1051443338457
62039,26.0569609995069
62040,77.3545058441968
62041,133.879777668279
62042,15.9327862871787
62043,61.2421863044398
62045,25.1138048769627
62046,17.7750331438212
62047,8.67212104756595
62048,42.7486319788182
62049,19.5923817042403
62051,26.8215538516798
62052,28.7260505220802
62053,52.5756600875802
62054,37.9539356785521
62055,31.4639391399827
62056,21.3216118633959
62057,68.5232779363096
62059,8.44320917463183
62060,64.6433770148446
62063,36.3660418304129
62065,80.6185087451185
62066,6.41723208645722
62067,22.9906035937089
62068,14.9488941569394
62073,26.7574914622449
62075,36.7785728631958
62076,24.1051493829064
62078,26.1864913965907
62079,8.98187170182094
62080,29.2709460363589
62081,24.8863920106173
62083,44.2649012236399
62084,13.7875762015342
62087,20.2463885737086
62089,34.9047080141177
62090,17.5655921096537
62095,14.3262296260322
62100,44.754935372038
62103,10.3682575503311
62104,14.5133277394643
62105,23.2044839054433
62106,7.0099862730215
62107,17.4940678194666
62108,94.0383936999568
62111,26.1052314232318
62113,19.7603075699394
62115,14.2242028086733
62119,84.1691909364512
62120,15.3349065597002
62124,7.72031155171221
62125,10.545546794899
62126,76.8042920525635
62128,42.3649192515559
62129,13.58096267508
62130,24.3247357895928
62132,36.0104087683973
62139,54.285622860325
62141,19.1414132775758
62144,10.996933505768
62145,26.4932607202028
62150,30.8048333661118
62151,16.5683657618378
62153,49.6639653235686
62155,35.8776136935608
62156,24.2744722350642
62157,4.97226047133719
62160,99.2924637731236
62161,21.5373981615935
62162,15.7785453399988
62163,15.9433260222238
62164,33.4045819308702
62165,18.5935256338764
62167,19.7857358406876
62170,41.0479974093715
62172,11.474807686465
62173,56.0515381126578
62174,34.2981341148186
62176,21.1267751762423
62177,27.8253586508982
62178,97.9454093637844
62179,18.4467679790517
62181,48.4453996550584
62183,24.2667884077246
62186,59.0213499002204
62188,21.6788295820326
62190,27.7478525043627
62191,20.753137179209
62192,18.0065431919057
62193,222.984824493856
62194,28.2281941738906
62195,36.3407885361121
62196,26.4514324687852
62197,35.8784376229693
62198,16.8046091408905
62199,19.122708797454
62200,8.64887595677667
62201,40.422218033966
62204,39.6619423203458
62205,26.497712454406
62211,11.8464176870744
62212,15.6004567163535
62213,27.9181739060945
62214,16.1460636435049
62215,123.130157131222
62217,15.0555890710423
62218,16.4591799379781
62221,22.9389288592845
62224,34.6202610207641
62225,33.9671332249049
62226,16.572868109547
62228,16.3069602531419
62230,30.6430995521516
62231,12.1429485373876
62232,24.2389620626507
62233,46.2821925804458
62234,26.9681848225687
62235,51.3465087219919
62237,7.67952404783466
62239,28.9825410114717
62240,14.4788750310395
62241,24.8468433518907
62243,14.0182445968305
62244,37.6578626692882
62245,45.8391819147786
62246,7.00649140417451
62247,32.7090838394039
62248,24.284804097011
62249,34.552179467093
62250,53.2220468437261
62251,28.6158881881568
62252,49.1584737981926
62254,40.1432688409252
62255,33.4874549243637
62256,18.3561609029858
62257,42.0639252015657
62259,33.2703767042572
62261,39.6534890308958
62262,24.9163825506176
62263,46.6829030361175
62264,13.9138714248432
62267,14.6400332089894
62268,34.9703593044979
62270,36.6694769906004
62272,17.2921135256769
62273,41.1826174455394
62274,43.6292478786678
62275,20.0966167674952
62276,47.3162695030061
62277,15.9198430766235
62278,8.96050691073176
62281,17.3202902781262
62284,36.4960765974003
62285,15.5335486694716
62286,9.67618607482405
62288,47.4049862211252
62291,9.6356891913492
62293,37.2055453057565
62294,29.3070559364747
62295,40.65901706188
62297,85.6445126488942
62298,27.0910261705031
62300,16.05985007391
62304,24.1711077607791
62306,17.3049410645777
62307,23.5967876564498
62310,13.8397089774269
62311,9.24320047167822
62313,18.9357754763233
62314,13.6143679493586
62317,22.1857643710964
62318,68.5317593122151
62319,9.93986754543787
62320,11.2762118985807
62321,28.0319774954799
62323,30.7277748532603
62325,29.1610972621697
62326,13.7345592413126
62327,51.5107900527523
62329,27.9566460803472
62330,29.0921424948844
62331,15.9493959419956
62334,32.0014965707825
62336,42.6687087021432
62338,35.5674832333969
62341,43.6240642159368
62345,12.2006372929502
62349,8.29352429036468
62350,9.58874058989152
62351,25.3058969615525
62353,22.5226569083458
62354,47.3573752311107
62355,16.123498408166
62356,29.5473852441024
62358,11.7703470361777
62359,49.5343360040293
62360,24.6195167618366
62363,10.0630155714167
62364,56.6120598590618
62366,21.6394521209299
62367,13.3274068117506
62369,24.2838578201021
62371,27.5196691724145
62373,16.5543828427717
62374,7.18495891300047
62376,47.3514599528406
62377,10.0329676306604
62380,10.9709911759065
62382,36.9552301913929
62383,19.1362061046978
62384,30.0331118826835
62387,22.8357305527654
62390,28.6084012588045
62391,18.8396232312584
62392,20.4905263427654
62393,42.9675891941718
62397,61.2812747922217
62398,4.54981017416254
62399,20.5460317369741
62400,22.0299655567932
62401,26.3410208839314
62403,24.7066517192195
62405,12.3568320839744
62406,20.3699621274591
62407,15.9513279130213
62408,38.6494742631259
62412,29.08654516287
62413,71.140106470369
62414,25.9702587342738
62415,13.0455595760816
62422,29.0449606899707
62423,31.1181526108654
62424,18.1946000022511
62427,117.501208553235
62429,13.5548510508747
62431,14.1621813579271
62432,17.3544660742384
62438,18.4160842255165
62439,21.4624575446113
62441,15.1345799290757
62443,56.4722759787241
62444,13.9857915419732
62445,9.82771870454424
62446,9.99831668540302
62447,13.5857586021222
62448,26.5806672342441
62449,22.0417360801219
62453,18.2897182076779
62454,30.9051216691553
62455,9.85935766455469
62456,20.6328895064064
62457,31.2052354584129
62458,29.0830414641399
62461,21.2228236036271
62464,32.6447671614203
62469,21.8217357934107
62471,9.94242894519959
62473,80.2938453174865
62474,16.1570248163338
62476,21.086326409549
62477,26.5382882208245
62478,14.6416341177323
62479,21.5457846287154
62480,19.8147508743389
62483,24.131906688143
62484,19.9879603373196
62485,28.4733466927706
62486,15.655822857843
62487,28.8293498438319
62488,19.8888674775841
62489,25.8713961468231
62491,42.1909118460969
62492,21.3372080382574
62495,35.0486826908879
62496,15.6060500018154
62497,32.3763941620173
62498,107.897030707347
62500,15.9665977490367
62501,12.8769239921918
62502,67.5285146473884
62503,25.8335833032477
62505,18.9430724030788
62506,56.2404792766787
62507,10.1514230862501
62508,13.1357192126356
62509,9.53912752492897
62510,105.752791015807
62512,29.6159501442949
62515,27.0678431542361
62516,82.9556893539666
62520,38.1621837682698
62522,26.6485147673177
62523,29.9097633868544
62524,35.4546497438696
62525,52.926846032147
62526,10.942044571141
62527,32.4927527849099
62528,47.6841673124185
62529,24.5493593829318
62530,40.760952193882
62531,39.7430093778427
62532,6.19439820611055
62533,10.4748885016056
62536,25.6358902129441
62537,11.5125789688505
62538,17.92762076798
62540,19.5523577588133
62546,11.4788184191263
62547,10.5632760831672
62548,99.8153424800349
62549,30.1721507772473
62550,23.2149402994457
62551,22.1822264476957
62552,25.8580703686927
62554,9.2674146747344
62555,40.4701294460231
62556,19.4100172574824
62557,36.3868323935786
62559,20.5240122501945
62560,54.2227543771052
62562,14.8113994183643
62563,47.9693589379971
62564,18.5432337042077
62565,8.59254458085204
62566,21.1848830812064
62567,38.7168292484222
62568,14.9767825990828
62569,46.4019441028295
62570,47.3675539023485
62571,35.7171014126416
62573,28.7700553609778
62583,19.476840842507
62584,43.132015057057
62587,33.3691425430158
62589,44.0314307299585
62594,19.8733541035382
62595,25.2856832797676
62598,39.6445487446206
62599,20.1928542399096
62603,20.0442102801893
62604,64.1265607212477
62606,10.6821496547872
62609,49.5816925548728
62611,19.0348969509377
62613,45.5285223123369
62614,17.051274726891
62615,7.56641393145465
62617,56.7485498213759
62618,17.4481320918518
62620,33.4942355431661
62621,60.4123493261451
62622,11.244691859431
62623,22.0016285817186
62624,32.0913782330492
62626,12.7873491822034
62627,14.8447986181274
62628,26.9823663328816
62630,17.7759727797353
62632,5.69404990445293
62634,34.5198352222787
62635,12.4947361297352
62636,7.11047097038084
62637,32.6273143021451
62638,50.9306348060763
62642,14.3275320364557
62643,50.7080503604548
62645,85.3447050854198
62649,36.8458423195829
62650,34.8025967429037
62653,15.8988287720035
62657,27.6690640530922
62658,6.53824281017582
62659,23.4799288678788
62660,14.3600901984251
62661,19.8706004934052
62662,26.2821703023754
62666,18.9599438998509
62667,41.7617189283269
62671,18.3017404625343
62672,48.3073295618575
62673,29.4325289617382
62676,11.6911461020032
62678,51.6294791504187
62679,16.4927999631469
62680,22.1613741037247
62681,12.2027809454438
62683,32.7172869340804
62684,27.2612263653932
62685,18.6191455629508
62686,19.9199504708586
62688,40.6111277111344
62692,22.1298876544218
62693,34.8929806076105
62696,21.1073210417874
62699,18.4805145352578
62703,14.3693776595827
62704,49.902830550859
62705,57.3107805860138
62706,44.4299911413123
62708,8.06523505003563
62709,15.5902282025097
62710,23.9884309098921
62711,33.1017029264502
62713,29.1880575846397
62714,20.6199338063517
62716,16.2142485817138
62718,20.8832163858645
62720,4.83941544666734
62721,43.7475408065302
62723,12.1185505439029
62724,24.0989067633997
62725,17.1371598822637
62726,14.0765351595359
62727,18.7715680881873
62728,19.0596777454954
62730,55.8223769659482
62731,27.1299367504009
62733,30.3230491668921
62734,25.564004098429
62735,23.6424075529965
62736,34.7456718727676
62737,34.5668666365829
62738,15.3298544528889
62739,22.1459508021683
62741,17.7475427810378
62742,12.0836241382063
62743,13.1105373032009
62744,24.1004484215352
62746,36.5769580200635
62747,16.3747939088279
62748,64.6590027827331
62750,26.3352046127781
62751,19.9477265707681
62752,48.4724615855069
62753,43.3946140609822
62755,22.1950385345859
62756,47.9775084759552
62757,25.9134787391859
62758,59.2023245896194
62759,22.79259944274
62760,28.3663081418692
62761,14.2822859308827
62764,23.3146669097869
62765,65.0387049232794
62766,36.3811709195658
62767,37.8298832315362
62768,14.6280539697955
62769,18.4337204485266
62770,52.793545966828
62771,28.2055924735546
62772,24.1988367129442
62773,56.6995807815097
62774,38.1116785454926
62775,28.8456376359462
62780,14.6578851435652
62781,26.405871356483
62782,16.3716169602245
62783,15.4600298600866
62784,36.5372645693592
62785,28.7879685053608
62786,21.081660671809
62787,19.0735655804615
62789,8.80218835479609
62790,15.1034750512658
62792,44.904495594511
62793,22.2663652885615
62798,21.1459208827979
62800,27.5751294856606
62801,36.7073656010252
62806,22.575991915781
62807,22.6996971529074
62810,24.5439824287203
62811,38.6799652305466
62812,62.3012683851585
62815,20.8866203951294
62817,30.3079938110748
62819,26.4215363317278
62820,32.1330025349082
62821,29.546339709101
62822,12.9049512482874
62823,16.4931069049044
62825,15.2499487485143
62826,96.4231950737297
62827,43.5867554229062
62829,17.4641879841841
62832,24.719068463777
62836,12.4486114111882
62837,35.4396703803748
62841,17.1048238064144
62842,57.7397037462287
62843,36.5083077995714
62845,19.1826782540511
62846,41.1016924499064
62847,17.1329088434785
62849,45.6376422344936
62851,13.8651380040328
62852,41.4923493256539
62853,20.0261171649579
62854,19.7667304563801
62855,14.0711651423389
62856,11.9674916351717
62858,10.6106973675026
62859,39.4845734305371
62860,7.2487365990988
62861,38.7666390979894
62862,15.285470992468
62863,43.6181932283558
62864,34.2725805798325
62865,71.3205845027234
62866,41.7755014470011
62867,7.7139700965523
62869,35.0938394541684
62873,24.5714741342922
62875,17.1004971183287
62876,10.6396113302964
62877,17.3818179093965
62880,4.15113010924065
62885,11.487790696267
62888,14.2209100976034
62889,44.6731888687356
62892,9.747087395831
62893,48.707595023261
62894,76.9564015766372
62895,40.2769363937904
62896,33.6857138116669
62898,12.8105339899058
62899,40.4203673815815
62900,15.1115716445384
62901,23.6185019244096
62902,32.6075546718142
62904,16.8408281060837
62905,24.5211802030072
62906,67.1653162886772
62907,44.2762959973525
62908,14.0501323357823
62909,16.9338621785277
63001,37.2857910419669
63002,80.9694097835015
63003,314.539384717802
63004,105.022856520014
63005,65.1205295676818
63010,190.575743440793
63011,32.1413234356163
63012,102.802835505699
63014,81.3658710099375
63016,191.012841909113
63019,21.3977513416333
63020,66.0582783417669
63021,38.1924906238363
63022,86.0842708010884
63023,178.347854026865
63024,94.098056730896
63025,73.3034340440959
63026,248.960612774307
63027,60.7189637523897
63028,151.398637814004
63030,44.0064624580498
63031,45.4977794272767
63032,59.0790791049375
63033,34.7605099345025
63035,28.0951238450591
63036,43.3150011895745
63037,140.900722325598
63038,256.634352969179
63039,99.2823509854011
63040,112.52950231995
63041,84.8030037899794
63042,63.0755617784186
63043,106.056393801735
63045,83.5177775325608
63046,51.8894520064836
63047,57.396340318878
63048,178.484687571358
63049,20.424387124825
63051,69.9752901796184
63052,37.7841502405943
63053,108.916773553323
63055,88.2376681629457
63056,131.087628052604
63057,128.251894528738
63060,65.6219250093744
63061,59.7018130832114
63062,45.0504779097964
63063,72.7485940739206
63064,79.2804062644211
63065,50.475178724259
63067,56.8514505923517
63068,63.3959721381331
63069,34.5287790670857
63070,94.9570462497512
63071,129.983581743527
63072,57.4017313691241
63074,44.086260042899
63075,53.448475357369
63076,103.453425728869
63077,138.736244417178
63079,59.2715097071583
63081,102.218674819002
63082,78.1711477244837
63084,83.5024173993926
63085,176.694258677827
63086,180.628251813552
63089,55.2906072712871
63090,55.8644060430674
63091,23.5681545826676
63093,181.58032356368
63094,210.488032599312
63096,21.5176382293808
63099,75.1233999399517
63100,94.5597669331123
63101,64.6069390171206
63104,75.2205769118796
63105,49.0601985968152
63106,61.6902336241779
63107,19.5732407468424
63108,36.0335965890437
63109,25.5258788798633
63110,57.1347764175059
63112,42.0367267035245
63113,402.697174518954
63114,21.6762748178431
63115,107.079743580832
63116,68.2157323567959
63118,224.354409857924
63119,109.931709865255
63120,30.2817350159478
63123,43.7440798299124
63124,138.12521055616
63129,75.817130267794
63130,83.7480144145321
63131,112.596441174854
63132,172.350051710729
63133,66.0118936456595
63135,18.0549517320311
63136,84.21643092755
63137,100.030992598545
63138,62.1500671823144
63139,153.827827164911
63140,65.9331575189059
63141,33.9040532100056
63142,126.422281623672
63143,94.3318358707772
63144,182.636036392358
63146,92.6986954734104
63148,99.9460715438325
63149,55.058076296432
63150,38.9737824326323
63152,116.715635606003
63154,20.6383376594103
63155,53.2316447794179
63157,75.8586753428504
63158,121.68671723032
63159,66.4241723510881
63160,42.18480444389
63162,129.311004744906
63163,190.396076592246
63164,132.360570700358
63165,255.616844405551
63166,28.6519898278746
63167,14.5173883193872
63168,62.6508253058786
63171,119.386105285451
63173,93.0710316366445
63174,56.45736485299
63175,36.6764337684061
63176,83.0423003174742
63177,115.956686882762
63178,129.017980267171
63180,74.5251801111322
63181,56.7329775044045
63182,38.0155504581326
63186,82.5552658942113
63187,127.507735599703
63189,60.5503796031782
63190,98.2747314400732
63191,81.8117402499917
63192,149.048297940842
63193,101.636523531133
63197,29.5783878405588
63198,134.263621290866
63199,44.1217336675232
63200,41.1631902745036
63203,39.3983377555915
63204,42.5439701234481
63206,173.633758071385
63207,158.362029838333
63208,52.725426736803
63209,50.0056746151426
63211,213.628810270223
63212,32.162417760572
63213,72.2001607612481
63214,64.772597939287
63215,47.9977149568655
63216,7.69182960436616
63218,40.1371430299401
63221,58.0464041774883
63223,102.296147651976
63224,26.262450632075
63225,147.169180280105
63226,60.3498849380798
63227,63.088962198859
63228,166.857342667662
63230,85.6981393597562
63232,58.4266861330445
63233,52.1080362175191
63235,49.3324848374642
63237,134.054667285986
63238,54.5307054940916
63239,90.739249818664
63240,15.6253805522992
63242,62.893967708078
63243,64.3826519933462
63244,39.0334147253379
63245,39.602394313467
63247,81.435209508266
63248,112.16750386292
63251,63.1339609162728
63252,48.7680996803086
63254,34.0214868998583
63255,47.4803581585954
63256,90.6867535451955
63257,117.496401984669
63258,81.0742692941173
63259,49.9084305713788
63261,74.8539408749536
63262,47.9896020442892
63263,236.645653415874
63264,102.352585115914
63266,22.9000396748431
63268,28.4399715344795
63269,32.4531481089348
63272,36.2199891486165
63273,38.2284709692501
63274,94.1645812357479
63276,86.7208836082263
63277,52.9416466735624
63278,34.1461699035329
63281,117.107424937848
63283,82.8830794565086
63284,128.909436112152
63285,24.9128812078698
63286,64.1910659347568
63288,22.1166742120545
63289,167.342820329125
63290,71.2850425256162
63292,108.257468339765
63293,123.860600548852
63294,44.4976491706759
63296,51.8187323979137
63297,23.3633315157474
63300,201.078862401229
63302,74.2522914486409
63305,55.0478321927847
63306,21.1935883728886
63307,137.798130409364
63308,60.0277324044286
63311,44.7209800855856
63312,114.5688178485
63314,135.547078021512
63315,48.0936634791394
63317,110.751796305897
63318,97.2046955841711
63319,277.557481544802
63320,90.4318286655688
63321,103.574112863573
63323,106.813674197933
63324,121.460256141369
63325,14.0915286114647
63326,95.2320759884699
63327,58.8922991068198
63328,39.3538588583692
63329,61.2134319112975
63332,85.8148682325626
63334,117.364195821477
63335,99.3209602764611
63336,124.750942911737
63337,51.4738401148449
63339,133.570945509132
63341,78.5866315521004
63344,52.7297704578901
63345,221.376144424202
63346,92.8624280211399
63347,16.7841892009359
63349,172.036826840901
63350,59.9680225744419
63351,65.5627137638102
63352,101.502199819411
63353,148.493475293888
63354,199.546048140995
63355,57.0202828493622
63356,68.1291764248731
63358,85.8937675888958
63359,58.4638332588307
63360,77.9830167911575
63362,99.9842213143501
63363,91.5959722360037
63364,43.8878338405635
63365,128.558384765532
63368,152.768931653486
63369,54.0871872638253
63370,67.0913363817913
63371,110.615464571463
63372,41.1701251958587
63373,99.5878106885149
63374,116.895230602089
63376,88.6230941513378
63377,138.414963157272
63378,48.6153146623824
63379,35.5877870938688
63380,199.691484706778
63381,250.563528067876
63382,64.4079743684879
63384,58.9219699617913
63385,100.763145755164
63386,38.8507630739708
63387,68.5261541488242
63388,186.635853390236
63390,84.6595172946907
63391,75.9308313869526
63393,122.347515195158
63394,94.723922828553
63397,174.175055633284
63398,47.7920303468521
63399,81.6805515563383
63400,91.0296378512689
63406,49.7885528088597
63408,41.8557740988231
63410,40.2433296735323
63412,166.160767974336
63413,53.9992975909359
63415,119.708000115397
63416,71.2461479367005
63417,66.1676590681735
63419,66.2004693842823
63421,124.924315705657
63424,64.9535712283946
63426,188.941003453854
63427,51.3952536941462
63428,79.2284176173148
63431,35.1006225711503
63432,87.9704047520224
63433,36.7735859393361
63434,123.601710360817
63436,23.3644089387521
63438,77.5176722956149
63440,74.5453250308264
63441,145.500805877756
63442,32.3238941320677
63443,16.6378861096278
63446,82.5380085466272
63447,36.5112917704906
63450,159.419908707594
63451,85.6788214103499
63453,82.7937377878783
63454,63.135222381184
63455,112.096120694791
63456,37.4506662744462
63457,114.459261459564
63458,34.9916417609862
63459,32.3442109859063
63460,160.615380005632
63462,91.6344701216139
63464,75.6311629183856
63465,68.5283558735873
63467,33.0400387062623
63469,185.631479093666
63470,180.638545946887
63471,93.0911327688883
63472,110.603854054026
63473,23.1784733812748
64003,15.7020449677697
64005,35.3659997063533
64007,25.3490029066053
64008,58.4307058286854
64009,31.7884927144041
64011,27.437012861632
64013,41.1655698841885
64014,53.5452298293418
64016,91.6911701798039
64026,53.5315783990602
64035,44.6519913522716
64038,71.6134460576928
64042,40.3820822814971
64047,106.187775581704
64048,28.5517426741568
64057,109.028120558037
64059,39.4263605817824
64061,48.0307213407175
64064,58.9084378769015
64065,70.6795697115814
64066,37.6020283224098
64086,107.229241363256
64092,144.098923360146
64097,47.9240171879182
64100,35.1923777400971
64101,6.74806216658269
64102,144.715221880389
64107,36.4095774479567
64111,34.3045559308006
64112,65.8207496227043
64117,5.4545915681842
64122,133.429281775872
64124,108.384369717661
64125,74.7850523121322
64126,12.7883907039103
64129,42.5237542920215
64130,29.8979053230226
64131,19.3665283500944
64132,38.4411539818439
64134,12.5071048067445
64140,37.6362370050921
64144,28.2662320209025
64147,111.903529777489
64150,23.9326721279298
64154,39.3461749203644
64155,29.1462076401559
64160,107.793091864121
64165,31.5704948460801
64166,20.4048628273263
64171,24.8359234962704
64172,43.2199671116544
64173,28.1718537370563
64174,20.385690254837
64179,29.1252443647375
64181,25.3772609918612
64184,41.4312432671875
64189,53.7770063132221
64197,19.2225992227398
64200,28.1344290433722
64207,26.5567341041214
64209,41.9378965719002
64213,135.103287551579
64218,104.544647177455
64229,34.4119523557615
64230,147.479848491328
64237,58.8427057316527
64245,22.968417879171
64249,14.8004934327967
64252,18.8800807985962
64254,78.5672936563876
64256,295.788958901767
64259,59.6769682842855
64260,80.7022877024172
64261,23.1774428681857
64265,46.6097376265948
64266,30.2617035460395
64267,15.2423373100587
64269,46.6190765066262
64273,77.7257413101017
64274,53.4151158707299
64275,34.360947071317
64277,45.7251441020785
64279,115.007592873289
64283,49.5054722575601
64284,82.0259668267976
64286,31.2351336363619
64288,18.2505752424926
64290,38.9340398632885
64291,48.7208868258576
64293,32.4876583489777
64295,11.7784362619626
64296,19.0674637491982
64297,15.7165970412561
64299,14.7255592268777
64300,99.1565066189562
64301,95.892318577044
64304,45.1873549820232
64306,47.0877050242001
64309,43.5047589003527
64314,50.0669438917959
64317,44.8409386145143
64322,69.7731602472774
64324,147.470115901641
64327,76.4071111386621
64328,65.9683352426874
64329,16.6166047497573
64335,134.150560097375
64344,29.7119886090594
64348,93.5869840261187
64349,60.0739009116275
64350,47.404150939733
64359,158.827424292755
64364,84.3900123006763
64367,61.8675358751121
64371,56.9716384416074
64372,16.6516847081878
64377,101.137052328694
64379,86.2426048508726
64382,45.9578664542304
64393,335.048967590254
64396,81.350157851023
64398,4.58466628855667
64399,32.7760727640928
64407,102.060316113084
64409,39.0298458838079
64410,49.3125502289735
64415,61.7070763571021
64416,34.1653052174493
64418,8.2108985769354
64421,87.9058754263707
64422,294.816003252862
64430,227.087341924577
64431,24.4349656046458
64436,142.927321713551
64439,21.7298932674893
64440,74.3049981519969
64442,27.2704682675653
64443,25.3650518739013
64445,270.289434638764
64448,33.5759054160979
64451,26.8252956819782
64453,126.136322082946
64454,31.017460636215
64460,22.0358397469793
64476,48.3123121699045
64477,290.71584593667
64483,120.6942751055
64484,62.4400137798865
64485,18.7009256553543
64487,76.9375254172128
64489,45.0374526956541
64490,65.441851032154
64491,39.611297433398
64492,61.3390685471228
64494,21.276302588067
64495,238.883680954527
64496,36.7497563435315
64504,164.115026895593
64505,15.554116689419
64511,82.3454394639087
64512,36.2099691794814
64515,33.1255324141872
64518,32.653544077323
64519,72.1259624780815
64521,41.3684576375954
64526,19.3089242324822
64535,20.1314762367995
64538,60.4378671298539
64540,63.8161054625703
64541,28.0187182938338
64543,95.9858364687991
64545,226.483046881868
64546,77.0036759158551
64547,136.508165717716
64554,24.0133058591182
64556,61.4415376304288
64558,82.7342613497782
65002,46.8667812370026
65004,10.2088614205897
65007,30.7481598346373
65009,8.90645507712109
65016,9.32132205882306
65024,10.5021219383825
65031,49.4428124220846
65043,28.2305042897137
65047,63.7946979754981
65051,18.6175505616306
65059,238.994964173888
65060,33.8761826108417
65065,19.3302657246924
65070,28.4218092351072
65076,8.40126031596772
65078,51.1407235250807
65091,12.5464500325299
65093,45.2753190569366
65094,9.95634736334184
65100,84.8080325176828
65108,16.6485332595483
65119,32.1517505451496
65127,96.6205389512969
65138,59.6401160586377
65147,61.5387644730704
65160,17.8325095227581
65185,51.4712944200553
65190,7.20740673143593
65194,18.4181217458517
65198,38.6978073043209
65202,16.1169455364864
65216,5.7972575832944
65217,7.37538031781676
65221,21.7992248027682
65223,20.9306009546606
65226,139.430122483233
65235,64.7392127689429
65236,15.0909567908942
65238,42.1483402534067
65241,10.7847774209763
65251,19.7405186748203
65257,24.6783467852141
65258,94.5465829063983
65275,21.5553702053133
65277,10.8391512745873
65280,33.6625990235137
65282,17.2185225834
65284,35.0117463124493
65286,129.925067958607
65292,32.099321210051
65295,94.2050496684834
65299,5.96335610585055
65300,16.4044731111726
65307,20.6552496470989
65309,2.44744438208382
65310,13.9375252594841
65313,10.7725609838006
65319,19.5546196747327
65320,71.6686222012143
65322,31.8682875508249
65323,8.89741316183792
65327,21.5916284567053
65328,14.240862590598
65329,70.2958500422902
65330,18.1352558687553
65331,49.4599276338668
65335,33.2724507841464
65338,42.8587695305815
65340,46.8940242518896
65355,13.0173174308337
65360,22.6634541132532
65366,37.2933790733021
65370,58.7294318686989
65385,14.43492414039
65389,56.8231962359038
65390,52.626689419805
65394,38.6120250734916
65395,101.744407606097
65401,11.9675988838766
65403,6.59007531466534
65409,24.7799212940045
65410,19.9033839752842
65416,18.7727456417734
65417,45.5359235175554
65425,25.536178087089
65433,24.1473021930092
65438,3.85041718086724
65440,154.027453440637
65444,23.0631428610133
65455,35.0783040257602
65456,40.9590864575591
65459,18.8975981902965
65460,116.211130412705
65467,21.7890947472212
65476,12.2803828140949
65482,23.6237299531105
66002,27.6830730543337
66003,75.7635632735679
66004,59.7811406853457
66006,30.8969979353967
66008,208.354551196276
66012,27.5054177920422
66014,71.4706770512023
66015,32.9103400121172
66016,162.833495558873
66017,60.4389996042574
66021,48.3581068597624
66026,21.961585877523
66028,85.8231884909504
66029,91.6434473434407
66032,37.8405279044467
66033,49.239443431351
66037,143.754249811879
66038,50.0892004348616
66039,66.2030989342167
66041,51.0608983192187
66044,50.5365368184741
66046,122.294051830387
66048,32.234450972433
66049,158.626294246869
66050,95.156649214112
66052,15.9919368552503
66053,61.348376694918
66059,22.955058427865
66064,21.0735609052282
66065,103.113507126361
66066,41.318238114815
66067,35.1992286568335
66069,96.7704892364541
66072,58.1449777365651
66075,45.4725287559185
66077,57.5344135087455
66083,21.330131648207
66084,28.4707478342229
66088,114.3059318532
66092,13.7210551232933
66093,71.4547199311847
66095,41.9518117993176
66096,55.3049426816039
66097,66.9556545918133
66099,27.9683387092563
66101,35.2808861636413
66104,12.4466496566533
66105,58.7204737050752
66106,123.761943260949
66107,118.068823433623
66108,82.648092819553
66112,27.8815788683033
66114,18.0782021521978
66117,2.70135857893538
66120,8.9040392131396
66124,79.8112614155511
66126,59.492166417933
66130,59.1816916530458
66132,23.8137816203252
66133,40.1936889298993
66134,36.9258933590596
66136,503.825232652751
66137,27.7546591268279
66138,26.4967855710026
66140,60.2707770029444
66141,67.4818060461965
66143,17.2576497674743
66144,33.8059823382948
66145,42.683188746898
66147,38.8798698520683
66148,100.302962233946
66149,65.363344953993
66152,34.6471185180126
66158,37.7524676265353
66167,46.7503732585845
